123.100061 seconds (2.32 G allocations: 148.698 GiB, 82.06% gc time, 3.98% compilation time: 1% of which was recompilation)
 37.090812 seconds (696.71 M allocations: 44.826 GiB, 86.52% gc time, 1.03% compilation time)
Time elapsed: 162.790911129 s
[0.47267358908066565, 0.6052894386141314, -0.20876478784967026] 0.0014602549308494418
[0.4849214456465383, 0.6063698159109578, -0.2105619668109239] 0.0014609221877176705
[0.48490933473763354, 0.6063698159109578, -0.2105619668109239] 0.0014609185299899266
[0.4849153901920859, 0.6063758713654103, -0.2105619668109239] 0.0014609180596839816
[0.4849153901920859, 0.6063637604565054, -0.2105619668109239] 0.0014609226512049727
[0.4849153901920859, 0.6063698159109578, -0.2105559113564715] 0.0014609216446738896
[0.4849153901920859, 0.6063698159109578, -0.2105680222653763] 0.0014609190751744383
[0.4849153901920859, 0.6063698159109578, -0.2105619668109239] 0.001460920356862535
[0.4810154037729085, 0.6065858333084279, -0.2104561240568289] 0.0014599424182341072
[0.4810032928640038, 0.6065858333084279, -0.2104561240568289] 0.0014599402849443776
[0.48100934831845615, 0.6065918887628803, -0.2104561240568289] 0.0014599397025147514
[0.48100934831845615, 0.6065797778539754, -0.2104561240568289] 0.0014599430057114571
[0.48100934831845615, 0.6065858333084279, -0.2104500686023765] 0.0014599429208407139
[0.48100934831845615, 0.6065858333084279, -0.2104621795112813] 0.0014599397806483424
[0.48100934831845615, 0.6065858333084279, -0.2104561240568289] 0.0014599413504284484
[0.48421407186698584, 0.613785570208422, -0.2128676784225971] 0.0014586316540443542
[0.4842019609580811, 0.613785570208422, -0.2128676784225971] 0.0014586302196828687
[0.48420801641253347, 0.6137916256628744, -0.2128676784225971] 0.0014586305486968955
[0.48420801641253347, 0.6137795147539695, -0.2128676784225971] 0.0014586313248453728
[0.48420801641253347, 0.613785570208422, -0.2128616229681447] 0.0014586321585538511
[0.48420801641253347, 0.613785570208422, -0.2128737338770495] 0.0014586297271175445
[0.48420801641253347, 0.613785570208422, -0.2128676784225971] 0.0014586309383611393
[0.491758098121877, 0.6167891197199988, -0.2156695265653665] 0.0014597343084195786
[0.49174598721297225, 0.6167891197199988, -0.2156695265653665] 0.0014597303396761585
[0.4917520426674246, 0.6167951751744513, -0.2156695265653665] 0.0014597312388852219
[0.4917520426674246, 0.6167830642655464, -0.2156695265653665] 0.0014597334191709418
[0.4917520426674246, 0.6167891197199988, -0.2156634711109141] 0.001459731954926173
[0.4917520426674246, 0.6167891197199988, -0.2156755820198189] 0.0014597327017097305
[0.4917520426674246, 0.6167891197199988, -0.2156695265653665] 0.0014597323218709006
[0.49058413511673216, 0.6222949159667498, -0.2174537920305663] 0.0015296358805426899
[0.4905720242078274, 0.6222949159667498, -0.2174537920305663] 0.0015296349080924769
[0.4905780796622798, 0.6223009714212022, -0.2174537920305663] 0.0015296371802789334
[0.4905780796622798, 0.6222888605122974, -0.2174537920305663] 0.0015296336062600808
[0.4905780796622798, 0.6222949159667498, -0.2174477365761139] 0.001529633898969914
[0.4905780796622798, 0.6222949159667498, -0.2174598474850187] 0.0015296368852044746
[0.4905780796622798, 0.6222949159667498, -0.2174537920305663] 0.0015296353954333962
[0.48300888946953846, 0.6098585588622449, -0.21191397155135752] 0.0014591746767232796
[0.4829967785606337, 0.6098585588622449, -0.21191397155135752] 0.0014591726485932081
[0.4830028340150861, 0.6098646143166974, -0.21191397155135752] 0.0014591724236833335
[0.4830028340150861, 0.6098525034077925, -0.21191397155135752] 0.001459174908553938
[0.4830028340150861, 0.6098585588622449, -0.21190791609690512] 0.001459174815883324
[0.4830028340150861, 0.6098585588622449, -0.21192002700580992] 0.0014591725192526857
[0.4830028340150861, 0.6098585588622449, -0.21191397155135752] 0.0014591736699313728
[0.47400863499953794, 0.6074712556500095, -0.209736686179356] 0.0014596485119582388
[0.4739965240906332, 0.6074712556500095, -0.209736686179356] 0.0014596493043651738
[0.47400257954508557, 0.6074773111044619, -0.209736686179356] 0.0014596486919049515
[0.47400257954508557, 0.607465200195557, -0.209736686179356] 0.0014596491242994775
[0.47400257954508557, 0.6074712556500095, -0.2097306307249036] 0.0014596512682155266
[0.47400257954508557, 0.6074712556500095, -0.2097427416338084] 0.0014596465419443629
[0.47400257954508557, 0.6074712556500095, -0.209736686179356] 0.0014596489058467839
[0.4777064398166919, 0.6094124773312573, -0.2109726945931082] 0.0014590090908781956
[0.4776943289077872, 0.6094124773312573, -0.2109726945931082] 0.0014590090145213854
[0.47770038436223955, 0.6094185327857097, -0.2109726945931082] 0.0014590086327815844
[0.47770038436223955, 0.6094064218768048, -0.2109726945931082] 0.0014590094725197606
[0.47770038436223955, 0.6094124773312573, -0.2109666391386558] 0.0014590108783786352
[0.47770038436223955, 0.6094124773312573, -0.2109787500475606] 0.0014590072328581113
[0.47770038436223955, 0.6094124773312573, -0.2109726945931082] 0.0014590090529958877
[0.4792228772166456, 0.6141044288204383, -0.2128647232211988] 0.0015259184018729952
[0.47921076630774084, 0.6141044288204383, -0.2128647232211988] 0.0015259168297880328
[0.4792168217621932, 0.6141104842748907, -0.2128647232211988] 0.0015259182460693344
[0.4792168217621932, 0.6140983733659858, -0.2128647232211988] 0.001525916989660315
[0.4792168217621932, 0.6141044288204383, -0.2128586677667464] 0.0015259156299671308
[0.4792168217621932, 0.6141044288204383, -0.21287077867565118] 0.0015259195973457943
[0.4792168217621932, 0.6141044288204383, -0.2128647232211988] 0.0015259176156508711
[0.48222013691685245, 0.6107431151035352, -0.21211204481590779] 0.0014588656709940235
[0.4822080260079477, 0.6107431151035352, -0.21211204481590779] 0.0014588641959404822
[0.4822140814624001, 0.6107491705579876, -0.21211204481590779] 0.0014588640414910147
[0.4822140814624001, 0.6107370596490828, -0.21211204481590779] 0.0014588658170990162
[0.4822140814624001, 0.6107431151035352, -0.2121059893614554] 0.0014588661484603246
[0.4822140814624001, 0.6107431151035352, -0.21211810027036018] 0.0014588637211092707
[0.4822140814624001, 0.6107431151035352, -0.21211204481590779] 0.0014588649292649669
[0.48753445826959907, 0.6154376021996113, -0.2145655669946478] 0.0014588054558045565
[0.48752234736069433, 0.6154376021996113, -0.2145655669946478] 0.0014588030161446666
[0.4875284028151467, 0.6154436576540637, -0.2145655669946478] 0.001458803560399998
[0.4875284028151467, 0.6154315467451589, -0.2145655669946478] 0.0014588049095324964
[0.4875284028151467, 0.6154376021996113, -0.2145595115401954] 0.0014588045272827365
[0.4875284028151467, 0.6154376021996113, -0.2145716224491002] 0.0014588039493716645
[0.4875284028151467, 0.6154376021996113, -0.2145655669946478] 0.0014588042280037391
[0.4865636420712696, 0.6172366224913841, -0.21506189822434157] 0.001527945106257828
[0.4865515311623649, 0.6172366224913841, -0.21506189822434157] 0.0015279431269864595
[0.48655758661681725, 0.6172426779458365, -0.21506189822434157] 0.001527944622007401
[0.48655758661681725, 0.6172305670369317, -0.21506189822434157] 0.0015279436105526925
[0.48655758661681725, 0.6172366224913841, -0.21505584276988918] 0.0015279424591762667
[0.48655758661681725, 0.6172366224913841, -0.21506795367879397] 0.001527945773583722
[0.48655758661681725, 0.6172366224913841, -0.21506189822434157] 0.0015279441167809344
[0.48312503382402266, 0.6120959291426704, -0.2127265976093315] 0.0014586818743951542
[0.4831129229151179, 0.6120959291426704, -0.2127265976093315] 0.0014586803889317234
[0.4831189783695703, 0.6121019845971228, -0.2127265976093315] 0.0014586804138061948
[0.4831189783695703, 0.612089873688218, -0.2127265976093315] 0.0014586818510927983
[0.4831189783695703, 0.6120959291426704, -0.2127205421548791] 0.00145868216689438
[0.4831189783695703, 0.6120959291426704, -0.2127326530637839] 0.001458680101253258
[0.4831189783695703, 0.6120959291426704, -0.2127265976093315] 0.0014586811272620235
[0.47830970442147214, 0.6103143533573474, -0.21138239645539075] 0.0014588382017299679
[0.4782975935125674, 0.6103143533573474, -0.21138239645539075] 0.0014588381515584876
[0.47830364896701977, 0.6103204088117998, -0.21138239645539075] 0.0014588378635886179
[0.47830364896701977, 0.610308297902895, -0.21138239645539075] 0.001458838490378441
[0.47830364896701977, 0.6103143533573474, -0.21137634100093836] 0.0014588398859635347
[0.47830364896701977, 0.6103143533573474, -0.21138845190984315] 0.0014588364759412107
[0.47830364896701977, 0.6103143533573474, -0.21138239645539075] 0.0014588381794235228
[0.4856126345512393, 0.6143702586908063, -0.2139024064656359] 0.001458621135694441
[0.4856005236423346, 0.6143702586908063, -0.2139024064656359] 0.0014586192322831623
[0.48560657909678695, 0.6143763141452587, -0.2139024064656359] 0.0014586195815853068
[0.48560657909678695, 0.6143642032363539, -0.2139024064656359] 0.00145862078184718
[0.48560657909678695, 0.6143702586908063, -0.2138963510111835] 0.0014586207886417538
[0.48560657909678695, 0.6143702586908063, -0.2139084619200883] 0.0014586195839253766
[0.48560657909678695, 0.6143702586908063, -0.2139024064656359] 0.0014586201859808964
[0.48437752935185957, 0.6151722461130453, -0.2140052384115766] 0.0015271035996303418
[0.48436541844295483, 0.6151722461130453, -0.2140052384115766] 0.0015271018953660381
[0.4843714738974072, 0.6151783015674978, -0.2140052384115766] 0.0015271033494047863
[0.4843714738974072, 0.6151661906585929, -0.2140052384115766] 0.0015271021460571135
[0.4843714738974072, 0.6151722461130453, -0.2139991829571242] 0.0015271007091959277
[0.4843714738974072, 0.6151722461130453, -0.214011293866029] 0.001527104782774919
[0.4843714738974072, 0.6151722461130453, -0.2140052384115766] 0.0015271027438348965
[0.483385970392322, 0.6127368285114985, -0.21299298110979922] 0.0014585983021345582
[0.48337385948341727, 0.6127368285114985, -0.21299298110979922] 0.0014585968784654301
[0.48337991493786964, 0.6127428839659509, -0.21299298110979922] 0.0014585969825461687
[0.48337991493786964, 0.612730773057046, -0.21299298110979922] 0.0014585982079709087
[0.48337991493786964, 0.6127368285114985, -0.21298692565534683] 0.0014585985642567288
[0.48337991493786964, 0.6127368285114985, -0.21299903656425162] 0.0014585966262710484
[0.48337991493786964, 0.6127368285114985, -0.21299298110979922] 0.0014585975956532705
[0.4827364236591205, 0.6127834439160117, -0.2139476927231124] 0.0015266264146687636
[0.48272431275021577, 0.6127834439160117, -0.2139476927231124] 0.0015266248126723984
[0.48273036820466814, 0.6127894993704641, -0.2139476927231124] 0.0015266261903343526
[0.48273036820466814, 0.6127773884615593, -0.2139476927231124] 0.0015266250344992416
[0.48273036820466814, 0.6127834439160117, -0.21394163726866] 0.0015266233722021376
[0.48273036820466814, 0.6127834439160117, -0.2139537481775648] 0.0015266278503980634
[0.48273036820466814, 0.6127834439160117, -0.2139476927231124] 0.0015266256139076235
[0.48390622849034726, 0.6135767938975032, -0.21309268140187113] 0.001458568306623
[0.4838941175814425, 0.6135767938975032, -0.21309268140187113] 0.0014585669226166913
[0.4839001730358949, 0.6135828493519556, -0.21309268140187113] 0.001458567173230277
[0.4839001730358949, 0.6135707384430508, -0.21309268140187113] 0.001458568059218143
[0.4839001730358949, 0.6135767938975032, -0.21308662594741873] 0.0014585686615956187
[0.4839001730358949, 0.6135767938975032, -0.21309873685632352] 0.0014585665753958142
[0.4839001730358949, 0.6135767938975032, -0.21309268140187113] 0.0014585676173259493
[0.4802002569342723, 0.6116697789047584, -0.21237314797089707] 0.0014585572238113014
[0.4801881460253676, 0.6116697789047584, -0.21237314797089707] 0.0014585567934739237
[0.48019420147981995, 0.6116758343592108, -0.21237314797089707] 0.0014585566474725053
[0.48019420147981995, 0.611663723450306, -0.21237314797089707] 0.0014585573672018992
[0.48019420147981995, 0.6116697789047584, -0.21236709251644467] 0.001458558276017646
[0.48019420147981995, 0.6116697789047584, -0.21237920342534947] 0.0014585557419271415
[0.48019420147981995, 0.6116697789047584, -0.21237314797089707] 0.0014585570091978572
[0.4803031121211565, 0.6125918426795729, -0.21286935123413234] 0.0014584211321751128
[0.48029100121225177, 0.6125918426795729, -0.21286935123413234] 0.001458420911190226
[0.48029705666670414, 0.6125978981340253, -0.21286935123413234] 0.0014584208424390415
[0.48029705666670414, 0.6125857872251205, -0.21286935123413234] 0.0014584212148675093
[0.48029705666670414, 0.6125918426795729, -0.21286329577967994] 0.0014584221415097664
[0.48029705666670414, 0.6125918426795729, -0.21287540668858473] 0.0014584199155441156
[0.48029705666670414, 0.6125918426795729, -0.21286935123413234] 0.001458421029518327
[0.4773807764436707, 0.6110952431482812, -0.21262076416356793] 0.0014585414429285923
[0.477368665534766, 0.6110952431482812, -0.21262076416356793] 0.001458541928544597
[0.47737472098921835, 0.6111012986027337, -0.21262076416356793] 0.001458541517742846
[0.47737472098921835, 0.6110891876938288, -0.21262076416356793] 0.0014585418523298936
[0.47737472098921835, 0.6110952431482812, -0.21261470870911553] 0.0014585427498688447
[0.47737472098921835, 0.6110952431482812, -0.21262681961802032] 0.0014585406223367988
[0.47737472098921835, 0.6110952431482812, -0.21262076416356793] 0.0014585416859409213
[0.4792070943393448, 0.6126192343033746, -0.2135053750563225] 0.0015259837098389115
[0.47919498343044004, 0.6126192343033746, -0.2135053750563225] 0.0015259820718302964
[0.4792010388848924, 0.612625289757827, -0.2135053750563225] 0.0015259834283277958
[0.4792010388848924, 0.6126131788489222, -0.2135053750563225] 0.0015259823559280537
[0.4792010388848924, 0.6126192343033746, -0.2134993196018701] 0.0015259809094912966
[0.4792010388848924, 0.6126192343033746, -0.2135114305107749] 0.0015259848691836387
[0.4792010388848924, 0.6126192343033746, -0.2135053750563225] 0.001525982891970493
[0.47999334806032906, 0.6118675821128035, -0.21260902861369405] 0.001458492821300808
[0.4799812371514243, 0.6118675821128035, -0.21260902861369405] 0.001458492511667982
[0.4799872926058767, 0.6118736375672559, -0.21260902861369405] 0.0014584923618046215
[0.4799872926058767, 0.611861526658351, -0.21260902861369405] 0.001458492979684067
[0.4799872926058767, 0.6118675821128035, -0.21260297315924165] 0.0014584938239469213
[0.4799872926058767, 0.6118675821128035, -0.21261508406814644] 0.0014584915073777283
[0.4799872926058767, 0.6118675821128035, -0.21260902861369405] 0.0014584926676420634
[0.48376828924105186, 0.6137086627028667, -0.21324993516373572] 0.0014585175576730415
[0.4837561783321471, 0.6137086627028667, -0.21324993516373572] 0.0014585162584796292
[0.4837622337865995, 0.6137147181573192, -0.21324993516373572] 0.0014585164972514086
[0.4837622337865995, 0.6137026072484143, -0.21324993516373572] 0.0014585173188879888
[0.4837622337865995, 0.6137086627028667, -0.21324387970928332] 0.001458517881933517
[0.4837622337865995, 0.6137086627028667, -0.21325599061818812] 0.0014585159364755391
[0.4837622337865995, 0.6137086627028667, -0.21324993516373572] 0.0014585169104630968
[0.4824375574082641, 0.6131642002956614, -0.2131188578720341] 0.001458452177493554
[0.48242544649935937, 0.6131642002956614, -0.2131188578720341] 0.0014584512529763657
[0.48243150195381174, 0.6131702557501139, -0.2131188578720341] 0.0014584513493928093
[0.48243150195381174, 0.613158144841209, -0.2131188578720341] 0.001458452075632341
[0.48243150195381174, 0.6131642002956614, -0.2131128024175817] 0.0014584527110197013
[0.48243150195381174, 0.6131642002956614, -0.2131249133264865] 0.001458450716576376
[0.48243150195381174, 0.6131642002956614, -0.2131188578720341] 0.0014584517166731834
[0.4827851905230169, 0.6138007358602497, -0.21360155688583635] 0.0015266068405628353
[0.48277307961411214, 0.6138007358602497, -0.21360155688583635] 0.001526605265146755
[0.4827791350685645, 0.6138067913147022, -0.21360155688583635] 0.0015266066806578832
[0.4827791350685645, 0.6137946804057973, -0.21360155688583635] 0.0015266054239988407
[0.4827791350685645, 0.6138007358602497, -0.21359550143138395] 0.0015266038325543652
[0.4827791350685645, 0.6138007358602497, -0.21360761234028874] 0.0015266082689462197
[0.4827791350685645, 0.6138007358602497, -0.21360155688583635] 0.0015266060514166147
[0.4805749819067224, 0.6122703224768548, -0.21281580533705702] 0.0014584512799239154
[0.48056287099781764, 0.6122703224768548, -0.21281580533705702] 0.0014584508607326417
[0.48056892645227, 0.6122763779313072, -0.21281580533705702] 0.0014584507609646852
[0.48056892645227, 0.6122642670224023, -0.21281580533705702] 0.001458451385575605
[0.48056892645227, 0.6122703224768548, -0.21280974988260462] 0.0014584521557728452
[0.48056892645227, 0.6122703224768548, -0.21282186079150942] 0.0014584499863396097
[0.48056892645227, 0.6122703224768548, -0.21281580533705702] 0.001458451067242572
[0.4790992641740539, 0.6119081991315207, -0.21288969260417823] 0.0014584314486388798
[0.47908715326514917, 0.6119081991315207, -0.21288969260417823] 0.0014584314949023193
[0.47909320871960154, 0.6119142545859731, -0.21288969260417823] 0.0014584312483248176
[0.47909320871960154, 0.6119021436770683, -0.21288969260417823] 0.0014584316946656768
[0.47909320871960154, 0.6119081991315207, -0.21288363714972583] 0.0014584324852173096
[0.47909320871960154, 0.6119081991315207, -0.21289574805863062] 0.0014584304686501158
[0.47909320871960154, 0.6119081991315207, -0.21288969260417823] 0.0014584314743708313
[0.47997802785381677, 0.6125606613867712, -0.21324200331723608] 0.0015259890835313376
[0.47996591694491203, 0.6125606613867712, -0.21324200331723608] 0.0015259875441324374
[0.4799719723993644, 0.6125667168412237, -0.21324200331723608] 0.0015259889137092394
[0.4799719723993644, 0.6125546059323188, -0.21324200331723608] 0.0015259877131450679
[0.4799719723993644, 0.6125606613867712, -0.2132359478627837] 0.0015259861312731894
[0.4799719723993644, 0.6125606613867712, -0.21324805877168848] 0.001525990495638839
[0.4799719723993644, 0.6125606613867712, -0.21324200331723608] 0.0015259883147567708
[0.4804506164790337, 0.6123308097497541, -0.21290459658292765] 0.0014584286683035018
[0.48043850557012896, 0.6123308097497541, -0.21290459658292765] 0.0014584283091356451
[0.48044456102458133, 0.6123368652042065, -0.21290459658292765] 0.0014584281998285945
[0.48044456102458133, 0.6123247542953016, -0.21290459658292765] 0.0014584287753888036
[0.48044456102458133, 0.6123308097497541, -0.21289854112847525] 0.0014584295355001614
[0.48044456102458133, 0.6123308097497541, -0.21291065203738005] 0.0014584274472896836
[0.48044456102458133, 0.6123308097497541, -0.21290459658292765] 0.0014584284937451569
[0.48235464712313836, 0.613204525144261, -0.2131780520359478] 0.0014584340203834985
[0.4823425362142336, 0.613204525144261, -0.2131780520359478] 0.0014584331488735854
[0.482348591668686, 0.6132105805987135, -0.2131780520359478] 0.00145843323406942
[0.482348591668686, 0.6131984696898086, -0.2131780520359478] 0.0014584339362790893
[0.482348591668686, 0.613204525144261, -0.2131719965814954] 0.001458434558723307
[0.482348591668686, 0.613204525144261, -0.2131841074904002] 0.0014584326137905617
[0.482348591668686, 0.613204525144261, -0.2131780520359478] 0.001458433585025045
[0.47977746895511314, 0.6121782670508417, -0.2129497674857969] 0.0014584138034376601
[0.4797653580462084, 0.6121782670508417, -0.2129497674857969] 0.001458413657672109
[0.47977141350066077, 0.6121843225052941, -0.2129497674857969] 0.0014584134681386795
[0.47977141350066077, 0.6121722115963892, -0.2129497674857969] 0.001458413967185029
[0.47977141350066077, 0.6121782670508417, -0.2129437120313445] 0.0014584147357682604
[0.47977141350066077, 0.6121782670508417, -0.21295582294024928] 0.0014584127146170982
[0.47977141350066077, 0.6121782670508417, -0.2129497674857969] 0.0014584137230206006
[0.4805545298022115, 0.6126802193934194, -0.21319326199244454] 0.0015260556704873203
[0.4805424188933068, 0.6126802193934194
